ポップ	ヒトノタメ	豚乙女	1	2014-05-11 12:00:00 UTC	https://music.apple.com/jp/album/pop/1437884641?uo=4	https://music.apple.com/jp/album/%E3%83%92%E3%83%88%E3%83%8E%E3%82%BF%E3%83%A1/1437884641?i=1437884644&uo=4	https://music.youtube.com/browse/MPREb_kOu3jtQIQ4K	https://music.youtube.com/watch?v=WINHTF_Nd64
ポップ	貴方ノ歌	豚乙女	2	2014-05-11 12:00:00 UTC	https://music.apple.com/jp/album/pop/1437884641?uo=4	https://music.apple.com/jp/album/%E8%B2%B4%E6%96%B9%E3%83%8E%E6%AD%8C/1437884641?i=1437884645&uo=4	https://music.youtube.com/browse/MPREb_kOu3jtQIQ4K	https://music.youtube.com/watch?v=3BzhvMLZw9U
ポップ	ヒトリ	豚乙女	3	2014-05-11 12:00:00 UTC	https://music.apple.com/jp/album/pop/1437884641?uo=4	https://music.apple.com/jp/album/%E3%83%92%E3%83%88%E3%83%AA/1437884641?i=1437884646&uo=4	https://music.youtube.com/browse/MPREb_kOu3jtQIQ4K	https://music.youtube.com/watch?v=gxXqdcR9OS8
ポップ	変わらない空	豚乙女	4	2014-05-11 12:00:00 UTC	https://music.apple.com/jp/album/pop/1437884641?uo=4	https://music.apple.com/jp/album/%E5%A4%89%E3%82%8F%E3%82%89%E3%81%AA%E3%81%84%E7%A9%BA/1437884641?i=1437884647&uo=4	https://music.youtube.com/browse/MPREb_kOu3jtQIQ4K	https://music.youtube.com/watch?v=8naagwipL-Q
ポップ	ソウイフモノ	豚乙女	5	2014-05-11 12:00:00 UTC	https://music.apple.com/jp/album/pop/1437884641?uo=4	https://music.apple.com/jp/album/%E3%82%BD%E3%82%A6%E3%82%A4%E3%83%95%E3%83%A2%E3%83%8E/1437884641?i=1437884648&uo=4	https://music.youtube.com/browse/MPREb_kOu3jtQIQ4K	https://music.youtube.com/watch?v=Lx8_mFmoqeo
ポップ	恋の病	豚乙女	6	2014-05-11 12:00:00 UTC	https://music.apple.com/jp/album/pop/1437884641?uo=4	https://music.apple.com/jp/album/%E6%81%8B%E3%81%AE%E7%97%85/1437884641?i=1437884649&uo=4	https://music.youtube.com/browse/MPREb_kOu3jtQIQ4K	https://music.youtube.com/watch?v=d2E8EhV1OIE
ポップ	やける様な赤で	豚乙女	7	2014-05-11 12:00:00 UTC	https://music.apple.com/jp/album/pop/1437884641?uo=4	https://music.apple.com/jp/album/%E3%82%84%E3%81%91%E3%82%8B%E6%A7%98%E3%81%AA%E8%B5%A4%E3%81%A7/1437884641?i=1437884650&uo=4	https://music.youtube.com/browse/MPREb_kOu3jtQIQ4K	https://music.youtube.com/watch?v=2Zoj4NbGPu4
ポップ	光れない	豚乙女	8	2014-05-11 12:00:00 UTC	https://music.apple.com/jp/album/pop/1437884641?uo=4	https://music.apple.com/jp/album/%E5%85%89%E3%82%8C%E3%81%AA%E3%81%84/1437884641?i=1437884831&uo=4	https://music.youtube.com/browse/MPREb_kOu3jtQIQ4K	https://music.youtube.com/watch?v=Eq_vEKmkdl8
THE SELECTED WORKS OF TAMAONSEN 2	Intro ~Road to Nowhere~	魂音泉	1	2014-05-11 12:00:00 UTC	https://music.apple.com/jp/album/the-selected-works-of-tamaonsen-2/1437764588?uo=4	https://music.apple.com/jp/album/intro-road-to-nowhere/1437764588?i=1437764590&uo=4	https://music.youtube.com/browse/MPREb_sQgn2kTsfX0	https://music.youtube.com/watch?v=SVT6tKRhiFY
THE SELECTED WORKS OF TAMAONSEN 2	One's Own Way	魂音泉	2	2014-05-11 12:00:00 UTC	https://music.apple.com/jp/album/the-selected-works-of-tamaonsen-2/1437764588?uo=4	https://music.apple.com/jp/album/ones-own-way/1437764588?i=1437764921&uo=4	https://music.youtube.com/browse/MPREb_sQgn2kTsfX0	https://music.youtube.com/watch?v=JK6t_DyQpoU
THE SELECTED WORKS OF TAMAONSEN 2	天狗の落とし文 (feat. ytr)	魂音泉	3	2014-05-11 12:00:00 UTC	https://music.apple.com/jp/album/the-selected-works-of-tamaonsen-2/1437764588?uo=4	https://music.apple.com/jp/album/%E5%A4%A9%E7%8B%97%E3%81%AE%E8%90%BD%E3%81%A8%E3%81%97%E6%96%87-feat-ytr/1437764588?i=1437764922&uo=4	https://music.youtube.com/browse/MPREb_sQgn2kTsfX0	https://music.youtube.com/watch?v=3Yr6szJDuhE
THE SELECTED WORKS OF TAMAONSEN 2	ハレケロジック (feat. ill.bell)	魂音泉	4	2014-05-11 12:00:00 UTC	https://music.apple.com/jp/album/the-selected-works-of-tamaonsen-2/1437764588?uo=4	https://music.apple.com/jp/album/%E3%83%8F%E3%83%AC%E3%82%B1%E3%83%AD%E3%82%B8%E3%83%83%E3%82%AF-feat-ill-bell/1437764588?i=1437764923&uo=4	https://music.youtube.com/browse/MPREb_sQgn2kTsfX0	https://music.youtube.com/watch?v=4CdURAZFhtU
THE SELECTED WORKS OF TAMAONSEN 2	こい人しれず	魂音泉	5	2014-05-11 12:00:00 UTC	https://music.apple.com/jp/album/the-selected-works-of-tamaonsen-2/1437764588?uo=4	https://music.apple.com/jp/album/%E3%81%93%E3%81%84%E4%BA%BA%E3%81%97%E3%82%8C%E3%81%9A/1437764588?i=1437764924&uo=4	https://music.youtube.com/browse/MPREb_sQgn2kTsfX0	https://music.youtube.com/watch?v=MbPj491AdGc
THE SELECTED WORKS OF TAMAONSEN 2	66音頭 (feat. 抹, 司芭扶)	魂音泉	6	2013-08-12 12:00:00 UTC	https://music.apple.com/jp/album/the-selected-works-of-tamaonsen-2/1437764588?uo=4	https://music.apple.com/jp/album/66%E9%9F%B3%E9%A0%AD-feat-%E6%8A%B9-%E5%8F%B8%E8%8A%AD%E6%89%B6/1437764588?i=1437764925&uo=4	https://music.youtube.com/browse/MPREb_sQgn2kTsfX0	https://music.youtube.com/watch?v=OoZBE75fBcY
THE SELECTED WORKS OF TAMAONSEN 2	にとりとみっく (feat. AO)	魂音泉	7	2014-05-11 12:00:00 UTC	https://music.apple.com/jp/album/the-selected-works-of-tamaonsen-2/1437764588?uo=4	https://music.apple.com/jp/album/%E3%81%AB%E3%81%A8%E3%82%8A%E3%81%A8%E3%81%BF%E3%81%A3%E3%81%8F-feat-ao/1437764588?i=1437764926&uo=4	https://music.youtube.com/browse/MPREb_sQgn2kTsfX0	https://music.youtube.com/watch?v=C_P6n2Ro8kk
THE SELECTED WORKS OF TAMAONSEN 2	Suicidal #23 (feat. Romonosov?)	魂音泉	8	2014-05-11 12:00:00 UTC	https://music.apple.com/jp/album/the-selected-works-of-tamaonsen-2/1437764588?uo=4	https://music.apple.com/jp/album/suicidal-23-feat-romonosov/1437764588?i=1437764927&uo=4	https://music.youtube.com/browse/MPREb_sQgn2kTsfX0	https://music.youtube.com/watch?v=qRrvXUHgIgg
THE SELECTED WORKS OF TAMAONSEN 2	slushy poetry (feat. 妖狐) - Never Knows Forever Remix	魂音泉	9	2014-05-11 12:00:00 UTC	https://music.apple.com/jp/album/the-selected-works-of-tamaonsen-2/1437764588?uo=4	https://music.apple.com/jp/album/slushy-poetry-feat-%E5%A6%96%E7%8B%90-never-knows-forever-remix/1437764588?i=1437764928&uo=4	https://music.youtube.com/browse/MPREb_sQgn2kTsfX0	https://music.youtube.com/watch?v=FAhpqet20X4
THE SELECTED WORKS OF TAMAONSEN 2	零	魂音泉	10	2014-05-11 12:00:00 UTC	https://music.apple.com/jp/album/the-selected-works-of-tamaonsen-2/1437764588?uo=4	https://music.apple.com/jp/album/%E9%9B%B6/1437764588?i=1437764929&uo=4	https://music.youtube.com/browse/MPREb_sQgn2kTsfX0	https://music.youtube.com/watch?v=uTL5yx0Wyys
THE SELECTED WORKS OF TAMAONSEN 2	COZMIC DRIVE (feat. 妖狐)	魂音泉	11	2014-05-11 12:00:00 UTC	https://music.apple.com/jp/album/the-selected-works-of-tamaonsen-2/1437764588?uo=4	https://music.apple.com/jp/album/cozmic-drive-feat-%E5%A6%96%E7%8B%90/1437764588?i=1437764930&uo=4	https://music.youtube.com/browse/MPREb_sQgn2kTsfX0	https://music.youtube.com/watch?v=6oTlpjvIyDU
THE SELECTED WORKS OF TAMAONSEN 2	ゆめのあと	魂音泉	12	2014-05-11 12:00:00 UTC	https://music.apple.com/jp/album/the-selected-works-of-tamaonsen-2/1437764588?uo=4	https://music.apple.com/jp/album/%E3%82%86%E3%82%81%E3%81%AE%E3%81%82%E3%81%A8/1437764588?i=1437764931&uo=4	https://music.youtube.com/browse/MPREb_sQgn2kTsfX0	https://music.youtube.com/watch?v=bpHrBrnt4pY
THE SELECTED WORKS OF TAMAONSEN 2	星の器 (feat. らっぷびと)	魂音泉	13	2014-05-11 12:00:00 UTC	https://music.apple.com/jp/album/the-selected-works-of-tamaonsen-2/1437764588?uo=4	https://music.apple.com/jp/album/%E6%98%9F%E3%81%AE%E5%99%A8-feat-%E3%82%89%E3%81%A3%E3%81%B7%E3%81%B3%E3%81%A8/1437764588?i=1437764932&uo=4	https://music.youtube.com/browse/MPREb_sQgn2kTsfX0	https://music.youtube.com/watch?v=HVGdGWcBeRQ
THE SELECTED WORKS OF TAMAONSEN 2	PARFECT MIC REEEEEEEEELAY!! 2014'	魂音泉	14	2014-05-11 12:00:00 UTC	https://music.apple.com/jp/album/the-selected-works-of-tamaonsen-2/1437764588?uo=4	https://music.apple.com/jp/album/parfect-mic-reeeeeeeeelay-2014/1437764588?i=1437764933&uo=4	https://music.youtube.com/browse/MPREb_sQgn2kTsfX0	https://music.youtube.com/watch?v=Jt71Am-WuqE
THE SELECTED WORKS OF TAMAONSEN 2	Outro ~the way we are~ 2014'	魂音泉	15	2014-05-11 12:00:00 UTC	https://music.apple.com/jp/album/the-selected-works-of-tamaonsen-2/1437764588?uo=4	https://music.apple.com/jp/album/outro-the-way-we-are-2014/1437764588?i=1437764934&uo=4	https://music.youtube.com/browse/MPREb_sQgn2kTsfX0	https://music.youtube.com/watch?v=jlU6SUeFhQ8
MOTHER NATURE	WORLD DELETION feat. aki	ZYTOKINE	1	2014-05-11 12:00:00 UTC	https://music.apple.com/jp/album/mother-nature/1481289272?uo=4	https://music.apple.com/jp/album/world-deletion-feat-aki/1481289272?i=1481289273&uo=4	https://music.youtube.com/browse/MPREb_6xhNBJ0ZOg0	https://music.youtube.com/watch?v=Ut3ETCFQ1f0
MOTHER NATURE	MOTHER NATURE feat. Nana Takahashi	ZYTOKINE	2	2014-05-11 12:00:00 UTC	https://music.apple.com/jp/album/mother-nature/1481289272?uo=4	https://music.apple.com/jp/album/mother-nature-feat-nana-takahashi/1481289272?i=1481289274&uo=4	https://music.youtube.com/browse/MPREb_6xhNBJ0ZOg0	https://music.youtube.com/watch?v=kNbp9zRQaHQ
MOTHER NATURE	DEATHANDREBIRTH feat. nachi	ZYTOKINE	3	2014-05-11 12:00:00 UTC	https://music.apple.com/jp/album/mother-nature/1481289272?uo=4	https://music.apple.com/jp/album/deathandrebirth-feat-nachi/1481289272?i=1481289275&uo=4	https://music.youtube.com/browse/MPREb_6xhNBJ0ZOg0	https://music.youtube.com/watch?v=9pwntN-n8ps
MOTHER NATURE	I feat. itori	ZYTOKINE	4	2014-05-11 12:00:00 UTC	https://music.apple.com/jp/album/mother-nature/1481289272?uo=4	https://music.apple.com/jp/album/i-feat-itori/1481289272?i=1481289276&uo=4	https://music.youtube.com/browse/MPREb_6xhNBJ0ZOg0	https://music.youtube.com/watch?v=ck9B5Io1NUI
MOTHER NATURE	A TRANSIENT LOVE feat. aki	ZYTOKINE	5	2014-05-11 12:00:00 UTC	https://music.apple.com/jp/album/mother-nature/1481289272?uo=4	https://music.apple.com/jp/album/a-transient-love-feat-aki/1481289272?i=1481289277&uo=4	https://music.youtube.com/browse/MPREb_6xhNBJ0ZOg0	https://music.youtube.com/watch?v=Viyl9hEuAf4
MOTHER NATURE	unbAlance feat. Nana Takahashi	ZYTOKINE	6	2014-05-11 12:00:00 UTC	https://music.apple.com/jp/album/mother-nature/1481289272?uo=4	https://music.apple.com/jp/album/unbalance-feat-nana-takahashi/1481289272?i=1481289278&uo=4	https://music.youtube.com/browse/MPREb_6xhNBJ0ZOg0	https://music.youtube.com/watch?v=Rod03AB8y5Y
MOTHER NATURE	BOUNCE OF LIFE feat. itori	ZYTOKINE	7	2014-05-11 12:00:00 UTC	https://music.apple.com/jp/album/mother-nature/1481289272?uo=4	https://music.apple.com/jp/album/bounce-of-life-feat-itori/1481289272?i=1481289279&uo=4	https://music.youtube.com/browse/MPREb_6xhNBJ0ZOg0	https://music.youtube.com/watch?v=vq4BIJlPT9w
MOTHER NATURE	Stranger in the dusk feat. aki	ZYTOKINE	8	2014-05-11 12:00:00 UTC	https://music.apple.com/jp/album/mother-nature/1481289272?uo=4	https://music.apple.com/jp/album/stranger-in-the-dusk-feat-aki/1481289272?i=1481289280&uo=4	https://music.youtube.com/browse/MPREb_6xhNBJ0ZOg0	https://music.youtube.com/watch?v=qIrSZrJKAh8
MOTHER NATURE	The only Means of Living	ZYTOKINE	9	2014-05-11 12:00:00 UTC	https://music.apple.com/jp/album/mother-nature/1481289272?uo=4	https://music.apple.com/jp/album/the-only-means-of-living/1481289272?i=1481289281&uo=4	https://music.youtube.com/browse/MPREb_6xhNBJ0ZOg0	https://music.youtube.com/watch?v=aMIoAD4qlPA
MOTHER NATURE	I, SCREAM feat. Nana Takahashi - Heavy Rock ReArrange	ZYTOKINE	10	2014-05-11 12:00:00 UTC	https://music.apple.com/jp/album/mother-nature/1481289272?uo=4	https://music.apple.com/jp/album/i-scream-feat-nana-takahashi-heavy-rock-rearrange/1481289272?i=1481289282&uo=4	https://music.youtube.com/browse/MPREb_6xhNBJ0ZOg0	https://music.youtube.com/watch?v=hOguvgK4BKk
Elysion - EP	Elysion of Scarlet	魂音泉	1	2014-05-11 12:00:00 UTC	https://music.apple.com/jp/album/elysion-ep/1437764899?uo=4	https://music.apple.com/jp/album/elysion-of-scarlet/1437764899?i=1437764900&uo=4	https://music.youtube.com/browse/MPREb_4aO0GtlxRKX	https://music.youtube.com/watch?v=71dUd3dFdHY
Elysion - EP	天狗の詫び証文	魂音泉	2	2014-05-11 12:00:00 UTC	https://music.apple.com/jp/album/elysion-ep/1437764899?uo=4	https://music.apple.com/jp/album/%E5%A4%A9%E7%8B%97%E3%81%AE%E8%A9%AB%E3%81%B3%E8%A8%BC%E6%96%87/1437764899?i=1437764901&uo=4	https://music.youtube.com/browse/MPREb_4aO0GtlxRKX	https://music.youtube.com/watch?v=IOxxR23L4Qg
Elysion - EP	bad fortune	魂音泉	3	2014-05-11 12:00:00 UTC	https://music.apple.com/jp/album/elysion-ep/1437764899?uo=4	https://music.apple.com/jp/album/bad-fortune/1437764899?i=1437764902&uo=4	https://music.youtube.com/browse/MPREb_4aO0GtlxRKX	https://music.youtube.com/watch?v=N_XxAi-ne88
Elysion - EP	船長が見た景色	魂音泉	4	2014-05-11 12:00:00 UTC	https://music.apple.com/jp/album/elysion-ep/1437764899?uo=4	https://music.apple.com/jp/album/%E8%88%B9%E9%95%B7%E3%81%8C%E8%A6%8B%E3%81%9F%E6%99%AF%E8%89%B2/1437764899?i=1437764903&uo=4	https://music.youtube.com/browse/MPREb_4aO0GtlxRKX	https://music.youtube.com/watch?v=6IRATGuge6g
Elysion - EP	Tsun De Reimu	魂音泉	5	2014-05-11 12:00:00 UTC	https://music.apple.com/jp/album/elysion-ep/1437764899?uo=4	https://music.apple.com/jp/album/tsun-de-reimu/1437764899?i=1437764904&uo=4	https://music.youtube.com/browse/MPREb_4aO0GtlxRKX	https://music.youtube.com/watch?v=9diO9e8-RcM
Elysion - EP	ゆけむり魂温泉	魂音泉	6	2014-05-11 12:00:00 UTC	https://music.apple.com/jp/album/elysion-ep/1437764899?uo=4	https://music.apple.com/jp/album/%E3%82%86%E3%81%91%E3%82%80%E3%82%8A%E9%AD%82%E6%B8%A9%E6%B3%89/1437764899?i=1437764905&uo=4	https://music.youtube.com/browse/MPREb_4aO0GtlxRKX	https://music.youtube.com/watch?v=KAHE6La8ujY
DISCO METRIC	・-・・ --- ・・・- ・(signum/ii remix)	cittan*&江口孝宏	1	2014-05-11 12:00:00 UTC	https://music.apple.com/jp/album/disco-metric/1514080483?uo=4	https://music.apple.com/jp/album/signum-ii-remix/1514080483?i=1514080484&uo=4	https://music.youtube.com/browse/MPREb_YcbtKefZb3N	https://music.youtube.com/watch?v=_QbTb_y9oSg
DISCO METRIC	シンデレラは魔法使い(Tomohiko Togashi remix)	Tomohiko Togashi	2	2014-05-11 12:00:00 UTC	https://music.apple.com/jp/album/disco-metric/1514080483?uo=4	https://music.apple.com/jp/album/%E3%82%B7%E3%83%B3%E3%83%87%E3%83%AC%E3%83%A9%E3%81%AF%E9%AD%94%E6%B3%95%E4%BD%BF%E3%81%84-tomohiko-togashi-remix/1514080483?i=1514080486&uo=4	https://music.youtube.com/browse/MPREb_YcbtKefZb3N	https://music.youtube.com/watch?v=oani2OPCAL0
DISCO METRIC	オズネイ・ハマンはもういらない(CYTOKINE remix)	隣人	3	2014-05-11 12:00:00 UTC	https://music.apple.com/jp/album/disco-metric/1514080483?uo=4	https://music.apple.com/jp/album/%E3%82%AA%E3%82%BA%E3%83%8D%E3%82%A4-%E3%83%8F%E3%83%9E%E3%83%B3%E3%81%AF%E3%82%82%E3%81%86%E3%81%84%E3%82%89%E3%81%AA%E3%81%84-cytokine-remix/1514080483?i=1514080488&uo=4	https://music.youtube.com/browse/MPREb_YcbtKefZb3N	https://music.youtube.com/watch?v=YDqwCoRpl-c
DISCO METRIC	Fall in the Dark(izna remix)	IZNA	4	2014-05-11 12:00:00 UTC	https://music.apple.com/jp/album/disco-metric/1514080483?uo=4	https://music.apple.com/jp/album/fall-in-the-dark-izna-remix/1514080483?i=1514080489&uo=4	https://music.youtube.com/browse/MPREb_YcbtKefZb3N	https://music.youtube.com/watch?v=PcpUWy0f2pg
DISCO METRIC	Desert Years(Nhato remix)	Nhato	5	2014-05-11 12:00:00 UTC	https://music.apple.com/jp/album/disco-metric/1514080483?uo=4	https://music.apple.com/jp/album/desert-years-nhato-remix/1514080483?i=1514080490&uo=4	https://music.youtube.com/browse/MPREb_YcbtKefZb3N	https://music.youtube.com/watch?v=MjAsZL8qD00
DISCO METRIC	Desert Years(LAZ remix)	LAZ	6	2014-05-11 12:00:00 UTC	https://music.apple.com/jp/album/disco-metric/1514080483?uo=4	https://music.apple.com/jp/album/desert-years-laz-remix/1514080483?i=1514080491&uo=4	https://music.youtube.com/browse/MPREb_YcbtKefZb3N	https://music.youtube.com/watch?v=AqRw1JbMxJc
DISCO METRIC	うさぎ大爆発(D.watt remix)	D.watt	7	2014-05-11 12:00:00 UTC	https://music.apple.com/jp/album/disco-metric/1514080483?uo=4	https://music.apple.com/jp/album/%E3%81%86%E3%81%95%E3%81%8E%E5%A4%A7%E7%88%86%E7%99%BA-d-watt-remix/1514080483?i=1514080493&uo=4	https://music.youtube.com/browse/MPREb_YcbtKefZb3N	https://music.youtube.com/watch?v=SIfCjvXo9mE
TOHO BOSSA NOVA 3	ring-a-ring	ShibayanRecords	1	2014-05-11 12:00:00 UTC	https://music.apple.com/jp/album/toho-bossa-nova-3/1514079956?uo=4	https://music.apple.com/jp/album/ring-a-ring/1514079956?i=1514079957&uo=4	https://music.youtube.com/browse/MPREb_l8d8aT2221X	https://music.youtube.com/watch?v=-a21zTHW_MU
TOHO BOSSA NOVA 3	Que ela vem	ShibayanRecords	2	2014-05-11 12:00:00 UTC	https://music.apple.com/jp/album/toho-bossa-nova-3/1514079956?uo=4	https://music.apple.com/jp/album/que-ela-vem/1514079956?i=1514079958&uo=4	https://music.youtube.com/browse/MPREb_l8d8aT2221X	https://music.youtube.com/watch?v=0AMnjGjvnck
TOHO BOSSA NOVA 3	雨のち青天	ShibayanRecords	3	2014-05-11 12:00:00 UTC	https://music.apple.com/jp/album/toho-bossa-nova-3/1514079956?uo=4	https://music.apple.com/jp/album/%E9%9B%A8%E3%81%AE%E3%81%A1%E9%9D%92%E5%A4%A9/1514079956?i=1514079959&uo=4	https://music.youtube.com/browse/MPREb_l8d8aT2221X	https://music.youtube.com/watch?v=EsqnrHrzLVA
TOHO BOSSA NOVA 3	トラブル黒猫漫遊記	ShibayanRecords	4	2014-05-11 12:00:00 UTC	https://music.apple.com/jp/album/toho-bossa-nova-3/1514079956?uo=4	https://music.apple.com/jp/album/%E3%83%88%E3%83%A9%E3%83%96%E3%83%AB%E9%BB%92%E7%8C%AB%E6%BC%AB%E9%81%8A%E8%A8%98/1514079956?i=1514079960&uo=4	https://music.youtube.com/browse/MPREb_l8d8aT2221X	https://music.youtube.com/watch?v=r1MoACPgvns
TOHO BOSSA NOVA 3	恋心ひとつ	ShibayanRecords	5	2014-05-11 12:00:00 UTC	https://music.apple.com/jp/album/toho-bossa-nova-3/1514079956?uo=4	https://music.apple.com/jp/album/%E6%81%8B%E5%BF%83%E3%81%B2%E3%81%A8%E3%81%A4/1514079956?i=1514079961&uo=4	https://music.youtube.com/browse/MPREb_l8d8aT2221X	https://music.youtube.com/watch?v=hPTo3xQhKz8
TOHO BOSSA NOVA 3	重力FREEの恋	ShibayanRecords	6	2014-05-11 12:00:00 UTC	https://music.apple.com/jp/album/toho-bossa-nova-3/1514079956?uo=4	https://music.apple.com/jp/album/%E9%87%8D%E5%8A%9Bfree%E3%81%AE%E6%81%8B/1514079956?i=1514079962&uo=4	https://music.youtube.com/browse/MPREb_l8d8aT2221X	https://music.youtube.com/watch?v=ntIrq-G6xBQ
TOHO BOSSA NOVA 3	Garota de venda medicamento	ShibayanRecords	7	2014-05-11 12:00:00 UTC	https://music.apple.com/jp/album/toho-bossa-nova-3/1514079956?uo=4	https://music.apple.com/jp/album/garota-de-venda-medicamento/1514079956?i=1514079963&uo=4	https://music.youtube.com/browse/MPREb_l8d8aT2221X	https://music.youtube.com/watch?v=Ga2VL4W4Dkg
TOHO BOSSA NOVA 3	ユーレカ	ShibayanRecords	8	2014-05-11 12:00:00 UTC	https://music.apple.com/jp/album/toho-bossa-nova-3/1514079956?uo=4	https://music.apple.com/jp/album/%E3%83%A6%E3%83%BC%E3%83%AC%E3%82%AB/1514079956?i=1514079964&uo=4	https://music.youtube.com/browse/MPREb_l8d8aT2221X	https://music.youtube.com/watch?v=TohSd3rnzIs
花月夜 - EP	花月夜	Yonder Voice	1	2014-05-11 12:00:00 UTC	https://music.apple.com/jp/album/%E8%8A%B1%E6%9C%88%E5%A4%9C-flowery-moonlit-night-ep/1456069846?uo=4	https://music.apple.com/jp/album/%E8%8A%B1%E6%9C%88%E5%A4%9C/1456069846?i=1456069847&uo=4	https://music.youtube.com/browse/MPREb_y0ab2JiQk1p	https://music.youtube.com/watch?v=-trdqcJ-Vqk
花月夜 - EP	花時計と夢	Yonder Voice	2	2014-05-11 12:00:00 UTC	https://music.apple.com/jp/album/%E8%8A%B1%E6%9C%88%E5%A4%9C-flowery-moonlit-night-ep/1456069846?uo=4	https://music.apple.com/jp/album/%E8%8A%B1%E6%99%82%E8%A8%88%E3%81%A8%E5%A4%A2/1456069846?i=1456069848&uo=4	https://music.youtube.com/browse/MPREb_y0ab2JiQk1p	https://music.youtube.com/watch?v=6lQeMGDCpy8
花月夜 - EP	合騒曲	Yonder Voice	3	2014-05-11 12:00:00 UTC	https://music.apple.com/jp/album/%E8%8A%B1%E6%9C%88%E5%A4%9C-flowery-moonlit-night-ep/1456069846?uo=4	https://music.apple.com/jp/album/%E5%90%88%E9%A8%92%E6%9B%B2/1456069846?i=1456069849&uo=4	https://music.youtube.com/browse/MPREb_y0ab2JiQk1p	https://music.youtube.com/watch?v=xb3SwJ2yfHU
花月夜 - EP	焔	Yonder Voice	4	2014-05-11 12:00:00 UTC	https://music.apple.com/jp/album/%E8%8A%B1%E6%9C%88%E5%A4%9C-flowery-moonlit-night-ep/1456069846?uo=4	https://music.apple.com/jp/album/%E7%84%94/1456069846?i=1456069850&uo=4	https://music.youtube.com/browse/MPREb_y0ab2JiQk1p	https://music.youtube.com/watch?v=d1fe75L7KOI
花月夜 - EP	Last Train	Yonder Voice	5	2014-05-11 12:00:00 UTC	https://music.apple.com/jp/album/%E8%8A%B1%E6%9C%88%E5%A4%9C-flowery-moonlit-night-ep/1456069846?uo=4	https://music.apple.com/jp/album/last-train/1456069846?i=1456069851&uo=4	https://music.youtube.com/browse/MPREb_y0ab2JiQk1p	https://music.youtube.com/watch?v=_TT_p0arXAU
花月夜 - EP	闇海リグレット	Yonder Voice	6	2014-05-11 12:00:00 UTC	https://music.apple.com/jp/album/%E8%8A%B1%E6%9C%88%E5%A4%9C-flowery-moonlit-night-ep/1456069846?uo=4	https://music.apple.com/jp/album/%E9%97%87%E6%B5%B7%E3%83%AA%E3%82%B0%E3%83%AC%E3%83%83%E3%83%88/1456069846?i=1456069852&uo=4	https://music.youtube.com/browse/MPREb_y0ab2JiQk1p	https://music.youtube.com/watch?v=dhn5UJGMPzY
TOHO EUROBEAT VOL.9 (UNDEFINED FANTASTIC OBJECT)	一瞬のセツナ	越田Rute隆人	1	2014-05-11 12:00:00 UTC	https://music.apple.com/jp/album/toho-eurobeat-vol-9-undefined-fantastic-object/1437761714?uo=4	https://music.apple.com/jp/album/%E4%B8%80%E7%9E%AC%E3%81%AE%E3%82%BB%E3%83%84%E3%83%8A/1437761714?i=1437761724&uo=4	https://music.youtube.com/browse/MPREb_kabAAdzEBEP	https://music.youtube.com/watch?v=NNrlhHjcjUg
TOHO EUROBEAT VOL.9 (UNDEFINED FANTASTIC OBJECT)	WHO?	あき	2	2014-05-11 12:00:00 UTC	https://music.apple.com/jp/album/toho-eurobeat-vol-9-undefined-fantastic-object/1437761714?uo=4	https://music.apple.com/jp/album/who/1437761714?i=1437761725&uo=4	https://music.youtube.com/browse/MPREb_kabAAdzEBEP	https://music.youtube.com/watch?v=nILNs26mH4I
